2.60000,4.1119064283529676018247300817165523767471,10.3357192850589019172957705450244247913361,6.2238128567059343154710404633078724145889,6.2238128567059343154710404633078724145889,2.0000000000000000000000000000000000000000
2.70000,4.1972649032909323807416512863710522651672,10.5917947098727989185817932593636214733124,6.3945298065818656496617222728673368692398,6.3945298065818656496617222728673368692398,2.0000000000000000000000000000000000000000
2.80000,4.2780471266753874459709550137631595134735,10.8341413800261623379128650412894785404205,6.5560942533507748919419100275263190269470,6.5560942533507748919419100275263190269470,2.0000000000000000000000000000000000000000
2.90000,4.3541890265239153734455612720921635627747,11.0625670795717461203366838162764906883240,6.7083780530478307468911225441843271255493,6.7083780530478307468911225441843271255493,2.0000000000000000000000000000000000000000
3.00000,4.4265009953091105643352420884184539318085,11.2795029859273316930057262652553617954254,6.8530019906182220168489038769621402025223,6.8530019906182220168489038769621402025223,2.0000000000000000000000000000000000000000
3.10000,4.4964426825748509131130958849098533391953,11.4893280477245500748040285543538630008698,6.9928853651497009380477720696944743394852,6.9928853651497009380477720696944743394852,2.0000000000000000000000000000000000000000
3.20000,4.5657743778417891888921076315455138683319,11.6973231335253551321784470928832888603210,7.1315487556835721605352773622144013643265,7.1315487556835721605352773622144013643265,2.0000000000000000000000000000000000000000
3.30000,4.6361682264281540710726403631269931793213,11.9085046792844071461558996816165745258331,7.2723364528562806086142700223717838525772,7.2723364528562806086142700223717838525772,2.0000000000000000000000000000000000000000
3.40000,4.7088680711295713976483057194855064153671,12.1266042133884983655889300280250608921051,7.4177361422590344375294080236926674842834,7.4177361422590344375294080236926674842834,2.0000000000000000000000000000000000000000
3.50000,4.7844721767593929584450052061583846807480,12.3534165302773502048694354016333818435669,7.5689443535183720257464301539584994316101,7.5689443535183720257464301539584994316101,2.0000000000000000000000000000000000000000
3.60000,4.8628801737653528647342682234011590480804,12.5886405212930050367958756396546959877014,7.7257603475291789507650719315279275178909,7.7257603475291789507650719315279275178909,2.0000000000000000000000000000000000000000
3.70000,4.9434031930369970453398309473413974046707,12.8302095791000905222745132050476968288422,7.8868063860685442278963819262571632862091,7.8868063860685442278963819262571632862091,2.0000000000000000000000000000000000000000
3.80000,5.0249971481898603187232765776570886373520,13.0749914445319035394277307204902172088623,8.0499942963608823731647134991362690925598,8.0499942963608823731647134991362690925598,2.0000000000000000000000000000000000000000
3.90000,5.1065542229261025042319488420616835355759,13.3196626686522865412598548573441803455353,8.2131084457891940786566919996403157711029,8.2131084457891940786566919996403157711029,2.0000000000000000000000000000000000000000
4.00000,5.1871814095347064110796964087057858705521,13.5615442281967109039442220819182693958282,8.3743628188657091016011690953746438026428,8.3743628188657091016011690953746438026428,2.0000000000000000000000000000000000000000
4.10000,5.2664055231202615559027435665484517812729,13.7992165680897400648063921835273504257202,8.5328110456050012544437777251005172729492,8.5328110456050012544437777251005172729492,2.0000000000000000000000000000000000000000
4.20000,5.3442658668851947822986403480172157287598,14.0327975968355076474836096167564392089844,8.6885317318603512148911249823868274688721,8.6885317318603512148911249823868274688721,2.0000000000000000000000000000000000000000
4.30000,5.4212825268420665736357477726414799690247,14.2638475694835644702607169165275990962982,8.8425650481628146337698126444593071937561,8.8425650481628146337698126444593071937561,2.0000000000000004440892098500626161694527
4.40000,5.4983151357443178497419467021245509386063,14.4949453765654165948717491119168698787689,8.9966302561548658900392183568328619003296,8.9966302561548658900392183568328619003296,2.0000000000000035527136788005009293556213
4.50000,5.5763497393461021189864368352573364973068,14.7290491362469584402106193010695278644562,9.1526994377965209537251212168484926223755,9.1526994377965209537251212168484926223755,2.0000000000000186517468137026298791170120
4.60000,5.6562660757734279926012277428526431322098,14.9687980177649055946176304132677614688873,9.3125320467691157233502963208593428134918,9.3125320467691157233502963208593428134918,2.0000000000001008082506359642138704657555
4.70000,5.7386404877347079178662170306779444217682,15.2159209469304510520260009798221290111542,9.4772807173323236895612353691831231117249,9.4772807173323236895612353691831231117249,2.0000000000005102585021177219459787011147
4.80000,5.8236292831526661473162675974890589714050,15.4708866246255620779948003473691642284393,9.6472579538878928673284463002346456050873,9.6472579538878928673284463002346456050873,2.0000000000024424906541753443889319896698
4.90000,5.9109559079639941714390261040534824132919,15.7328649210633155774985425523482263088226,9.8219104145081281842522002989426255226135,9.8219104145081281842522002989426255226135,2.0000000000110529363439582084538415074348
5.00000,5.9999988050705415076890858472324907779694,15.9999902193396454919138705008663237094879,9.9999945121814928228332064463756978511810,9.9999945121814928228332064463756978511810,2.0000000000472004657581237552221864461899
5.10000,6.0899528649434335747514523973222821950912,16.2698453484016418713054008549079298973083,10.1798991065776078812632476910948753356934,10.1798991065776078812632476910948753356934,2.0000000001898605717087775701656937599182
5.20000,6.1800220606998781391894226544536650180817,16.5400387756036977293661038856953382492065,10.3600304177928599358438077615574002265930,10.3600304177928599358438077615574002265930,2.0000000007178568850463307171594351530075
5.30000,6.2695969690543211783051447127945721149445,16.8087360324158225921564735472202301025391,10.5391664994620271045278059318661689758301,10.5391664994620271045278059318661689758301,2.0000000025460922259412654966581612825394
5.40000,6.3583777224951978368494565074797719717026,17.0750268919743142248535150429233908653259,10.7167023030059489485665835672989487648010,10.7167023030059489485665835672989487648010,2.0000000084576128323021748656174167990685
5.50000,6.4464176334701770443302848434541374444962,17.3390539868987012539491843199357390403748,10.8927357970391316399627612554468214511871,10.8927357970391316399627612554468214511871,2.0000000262906172387999959028093144297600
5.60000,6.5340815995058765253133969963528215885162,17.6018853417825837937016331125050783157349,11.0679834323981580723739170935004949569702,11.0679834323981580723739170935004949569702,2.0000000764921432860887762217316776514053
5.70000,6.6219326847110124845130485482513904571533,17.8651714338613167853964114328846335411072,11.2435519550054099369162941002286970615387,11.2435519550054099369162941002286970615387,2.0000002085615080638092422304907813668251
5.80000,6.7105762525383259031741545186378061771393,18.1306756674035405296763201477006077766418,11.4206256929646414732815173920243978500366,11.4206256929646414732815173920243978500366,2.0000005340125852626442792825400829315186
5.90000,6.8005001977178736183304863516241312026978,18.3997949685888890769547288073226809501648,11.6001469395577050391921147820539772510529,11.6001469395577050391921147820539772510529,2.0000012871913539491686151450267061591148
6.00000,6.8919497338080697446116573701146990060806,18.6731870940962458860212791478261351585388,11.7825669501064034250248369062319397926331,11.7825669501064034250248369062319397926331,2.0000029276915070042264233052264899015427
6.10000,6.9848655692830785568503415561281144618988,18.9505922840728473488525196444243192672729,11.9677257796565861269755259854719042778015,11.9677257796565861269755259854719042778015,2.0000062940427523194841796794207766652107
6.20000,7.0788976629319932953876559622585773468018,19.2308865004522537844877660972997546195984,12.1548856827628970478372139041312038898468,12.1548856827628970478372139041312038898468,2.0000127978584529842009942512959241867065
6.30000,7.1734877495826614435259216406848281621933,19.5123454725534699605304922442883253097534,12.3429043115853396272996178595349192619324,12.3429043115853396272996178595349192619324,2.0000245989654534817248077160911634564400
6.40000,7.2679976239804586768400440632831305265427,19.7930482609872910870763007551431655883789,12.5305006291190359490883565740659832954407,12.5305006291190359490883565740659832954407,2.0000446267296760893827922700438648462296
6.50000,7.3618506491677431213815907540265470743179,20.0713173461755935989003774011507630348206,12.7165458699665432362735373317264020442963,12.7165458699665432362735373317264020442963,2.0000762554102515800025230419123545289040
6.60000,7.4546527490556933059906441485509276390076,20.3460844240353466716442198958247900009155,12.9003073333740374550870910752564668655396,12.9003073333740374550870910752564668655396,2.0001225063429650674606818938627839088440
6.70000,7.5462656841836199816953012486919760704041,20.6170870976346556346925353864207863807678,13.0815839248075000966764491749927401542664,13.0815839248075000966764491749927401542664,2.0001849322032754230349382851272821426392
6.80000,7.6368176079549430212978222698438912630081,20.8848387227586620440433762269094586372375,13.2606967954303254231263053952716290950775,13.2606967954303254231263053952716290950775,2.0002627398529528868209581560222432017326
6.90000,7.7266508797894744020595680922269821166992,21.1503668774332886926003993721678853034973,13.4383324546106006636136953602544963359833,13.4383324546106006636136953602544963359833,2.0003528480015626556109964440111070871353
7.00000,7.8162216756231668313148475135676562786102,21.4147763036724505525398853933438658714294,13.6152734219473945387335334089584648609161,13.6152734219473945387335334089584648609161,2.0004511354008278622984562389319762587547
7.10000,7.9059769224617246763386901875492185354233,21.6787455291397286316623649327084422111511,13.7920840391496621890610185801051557064056,13.7920840391496621890610185801051557064056,2.0005543733021280417005982599221169948578
7.20000,7.9962388860511923738272344053257256746292,21.9420962486503050570263440022245049476624,13.9688365961551426153164356946945190429688,13.9688365961551426153164356946945190429688,2.0006619423912144206667562684742733836174
7.30000,8.0871250590541041702863367390818893909454,22.2035686305669273110652284231036901473999,14.1449584111090107541031102300621569156647,14.1449584111090107541031102300621569156647,2.0007768674030086408777151518734171986580
7.40000,8.1785214685875757822941523045301437377930,22.4608920581534157179248722968623042106628,14.3192533348423491901257875724695622920990,14.3192533348423491901257875724695622920990,2.0009068570562922317890297563280910253525
7.50000,8.2701137404754749837820781976915895938873,22.7111688371861966118103737244382500648499,14.4901080241855098051928507629781961441040,14.4901080241855098051928507629781961441040,2.0010665292906519852067503961734473705292
7.60000,8.3614659925936631879039850900880992412567,22.9515042836300402484539517899975180625916,14.6558452795014098057890805648639798164368,14.6558452795014098057890805648639798164368,2.0012797172208842688689856004202738404274
7.70000,8.4521265727534018452615782734937965869904,23.1797395025254182598928309744223952293396,14.8151441905962819589603896019980311393738,14.8151441905962819589603896019980311393738,2.0015776940862566313228398939827457070351
7.80000,8.5417343079233329916633010725490748882294,23.3950914909379505957076617050915956497192,14.9674177297796848762345689465291798114777,14.9674177297796848762345689465291798114777,2.0019903393019129467234051844570785760880
7.90000,8.6301000855695892965968596399761736392975,23.5984922455477956759750668425112962722778,15.1130299965324255140330933500081300735474,15.1130299965324255140330933500081300735474,2.0025323380525335004165299324085935950279
8.00000,8.7172454604816209666751092299818992614746,23.7924558369531951029784977436065673828125,15.2532549201642932956701770308427512645721,15.2532549201642932956701770308427512645721,2.0031914571062285901348332117777317762375
8.10000,8.8033906892350994866092150914482772350311,23.9804028162515869837534410180523991584778,15.3899327882694940683450113283470273017883,15.3899327882694940683450113283470273017883,2.0039279289476996659402630029944702982903
8.20000,8.8888966609385402506404716405086219310760,24.1655367849532289881153701571747660636902,15.5248716755240465658971515949815511703491,15.5248716755240465658971515949815511703491,2.0046900948436761069615386077202856540680
8.30000,8.9741759476704299203220216440968215465546,24.3495630268528806539052311563864350318909,15.6591487026924234271518798777833580970764,15.6591487026924234271518798777833580970764,2.0054415691384623876558634947286918759346
8.40000,9.0595951915911161478334179264493286609650,24.5316769001873780098321731202304363250732,15.7925427511994662665983923943713307380676,15.7925427511994662665983923943713307380676,2.0061865893795620685580161079997196793556
8.50000,9.1453925762175067859516275348141789436340,24.7082293102310295296319964108988642692566,15.9233202685133683473850396694615483283997,15.9233202685133683473850396694615483283997,2.0069813494217996208135446067899465560913
8.60000,9.2316297885624365449075412470847368240356,24.8732671369955156137621088419109582901001,16.0484842834975154346466297283768653869629,16.0484842834975154346466297283768653869629,2.0079283585629226216440201824298128485680
8.70000,9.3181888212361450030130072264000773429871,25.0198356043344283250462467549368739128113,16.1644327759743973160766472574323415756226,16.1644327759743973160766472574323415756226,2.0091588736217826927088481170358136296272
8.80000,9.4048126447662827587237188708968460559845,25.1416660724307909902108804089948534965515,16.2678341124731353772858710726723074913025,16.2678341124731353772858710726723074913025,2.0108104922508038825412768346723169088364
8.90000,9.4911781958296650429929286474362015724182,25.2347589893643267089373694034293293952942,16.3564657638773098824458429589867591857910,16.3564657638773098824458429589867591857910,2.0130056574393688784141431824536994099617
9.00000,9.5769828825210776557241842965595424175262,25.2984181687968643359454290475696325302124,16.4297830515157237130097200861200690269470,16.4297830515157237130097200861200690269470,2.0158349482864923452041239215759560465813
9.10000,9.6620234273329206331482055247761309146881,25.3354528515375641006812656996771693229675,16.4890646058180934119263838510960340499878,16.4890646058180934119263838510960340499878,2.0193470672342952454414444218855351209641
9.20000,9.7462485608953066673620924120768904685974,25.3514852628079587759657442802563309669495,16.5370941486512919027518364600837230682373,16.5370941486512919027518364600837230682373,2.0235455264006834141810031724162399768829
9.30000,9.8297739080301482772483723238110542297363,25.3535410960990752471388987032696604728699,16.5774621011351008803558215731754899024963,16.5774621011351008803558215731754899024963,2.0283908018590262045677263813558965921402
9.40000,9.9128566538955151798973020049743354320526,25.3483135518990856382970378035679459571838,16.6136819873969443506211973726749420166016,16.6136819873969443506211973726749420166016,2.0338062310007143373979943135054782032967
9.50000,9.9958371234534872940002969698980450630188,25.3406182271404958328275824896991252899170,16.6483852861892422936307411873713135719299,16.6483852861892422936307411873713135719299,2.0396847782155012041016561852302402257919
9.60000,10.0790620969679505236626937403343617916107,25.3325335317612143626320175826549530029297,16.6828521358423635945200658170506358146667,16.6828521358423635945200658170506358146667,2.0458913570444372531653698388254269957542
9.70000,10.1628087256488583989266771823167800903320,25.3235171399239042955287004588171839714050,16.7170346657133066514688835013657808303833,16.7170346657133066514688835013657808303833,2.0522565341461485033391909382771700620651
9.80000,10.2472273161027143117962623364292085170746,25.3114309872830318681735661812126636505127,16.7500453438544703033130645053461194038391,16.7500453438544703033130645053461194038391,2.0585676156768064615221192070748656988144
9.90000,10.3323161790274244964393801637925207614899,25.2940117193588918098612339235842227935791,16.7808770892658785101048124488443136215210,16.7808770892658785101048124488443136215210,2.0645737198545570656449399393750354647636
10.00000,10.4179335359776601421799568925052881240845,25.2701077594314149621368414955213665962219,16.8090114030609640849434072151780128479004,16.8090114030609640849434072151780128479004,2.0700184892871473785191938077332451939583
10.10000,10.5038423230856778900488279759883880615234,25.2401514425451303225145238684490323066711,16.8346478220298543249100475804880261421204,16.8346478220298543249100475804880261421204,2.0746981215710995627432566834613680839539
10.20000,10.5897759639539827958287787623703479766846,25.2057720655443553425811842316761612892151,16.8585141580051640630699694156646728515625,16.8585141580051640630699694156646728515625,2.0785197134880095681808143126545473933220
10.30000,10.6755086362207016748016030760481953620911,25.1689014749534827330990083282813429832458,16.8814441811771622781179758021607995033264,16.8814441811771622781179758021607995033264,2.0815217488198638484675484505714848637581
10.40000,10.7609131152221522143008769489824771881104,25.1309342831011122143536340445280075073242,16.9040059596198162239488738123327493667603,16.9040059596198162239488738123327493667603,2.0838354790836279839538747182814404368401
10.50000,10.8459928011282880078169910120777785778046,25.0923979298562933593075285898521542549133,16.9263919265400737401705555384978652000427,16.9263919265400737401705555384978652000427,2.0856068779044325545157789747463539242744
10.60000,10.9308810274657357552996472804807126522064,25.0532443819087831116121378727257251739502,16.9485978883428209940120723331347107887268,16.9485978883428209940120723331347107887268,2.0869296326888813197797389875631779432297
10.70000,11.0158086527100476104124027187936007976532,25.0134943024259435162548470543697476387024,16.9707369973003494578733807429671287536621,16.9707369973003494578733807429671287536621,2.0878289605352882141175996366655454039574
10.80000,11.1010484462946319439424769370816648006439,24.9737675086371382349170744419097900390625,16.9932620726272780586896260501816868782043,16.9932620726272780586896260501816868782043,2.0882918096772149496587189787533134222031
10.90000,11.1868501669392319541884717182256281375885,24.9353271788205610448585503036156296730042,17.0169343111195878748276300029829144477844,17.0169343111195878748276300029829144477844,2.0883087235206145848565029154997318983078
11.00000,11.2733822081993171337899184436537325382233,24.8995718932450316174254112411290407180786,17.0425220725460988546728913206607103347778,17.0425220725460988546728913206607103347778,2.0879099563521501536911273433361202478409
11.10000,11.3606937622592951697697571944445371627808,24.8672432717879772212654643226414918899536,17.0703680469281167120243480894714593887329,17.0703680469281167120243480894714593887329,2.0872009401910394110757351882057264447212
11.20000,11.4487061308624689104362914804369211196899,24.8378078313384520470208371989428997039795,17.1000674615067822514902218244969844818115,17.1000674615067822514902218244969844818115,2.0863790391873537899414259300101548433304
11.30000,11.5372344945834868212841683998703956604004,24.8094178801812219603561970870941877365112,17.1304793551974370302559691481292247772217,17.1304793551974370302559691481292247772217,2.0856936643698360533960567408939823508263
11.40000,11.6260340405071929126279428601264953613281,24.7795519647875295277117402292788028717041,17.1601162174059744813803263241425156593323,17.1601162174059744813803263241425156593323,2.0853535704827765862034993915585801005363
11.50000,11.7148586855253693528311487170867621898651,24.7460273864835329504785477183759212493896,17.1877225706289422646477760281413793563843,17.1877225706289422646477760281413793563843,2.0854409307510151094788852788042277097702
11.60000,11.8035180042346325990365585312247276306152,24.7078327164356288392355054384097456932068,17.2127304767100959281833638669922947883606,17.2127304767100959281833638669922947883606,2.0858897672500718023513854859629645943642
11.70000,11.8919188420921653204231915879063308238983,24.6653341769080221013155096443369984626770,17.2353594496030915195206034695729613304138,17.2353594496030915195206034695729613304138,2.0865341197940074913219632435357198119164
11.80000,11.9800821020066283750793445506133139133453,24.6197953959221038644500367809087038040161,17.2563467234351683998738735681399703025818,17.2563467234351683998738735681399703025818,2.0871840510583941075140046450542286038399
11.90000,12.0681313108289334223854893934912979602814,24.5725494990785016113932215375825762748718,17.2764989341940093936500488780438899993896,17.2764989341940093936500488780438899993896,2.0876829415194171346570328751113265752792
12.00000,12.1562563621105486078022295259870588779449,24.5243272198232347136581665836274623870850,17.2963253158916252516519307391718029975891,17.2963253158916252516519307391718029975891,2.0879329501505310417996952310204505920410
12.10000,12.2446617202894429965454037301242351531982,24.4750967198364755006423365557566285133362,17.3159302503462697586655849590897560119629,17.3159302503462697586655849590897560119629,2.0878979394333820884810393181396648287773
12.20000,12.3335119676325479787237782147713005542755,24.4244276283939285576707334257662296295166,17.3351788281715464279386651469394564628601,17.3351788281715464279386651469394564628601,2.0875819396833827923387616465333849191666
12.30000,12.4228879997283119251960670226253569126129,24.3720736558766120083419082220643758773804,17.3539881733366634364301717141643166542053,17.3539881733366634364301717141643166542053,2.0869853089316006133913106168620288372040
12.40000,12.5127643248954534271888405783101916313171,24.3183566670744752968857937958091497421265,17.3725217559843727599400153849273920059204,17.3725217559843727599400153849273920059204,2.0860774800011836482838134543271735310555
12.50000,12.6030125435288553603641048539429903030396,24.2640845703164309554722422035411000251770,17.3911341551145390837973536690697073936462,17.3911341551145390837973536690697073936462,2.0848288036162117009553185198456048965454
12.60000,12.6934295807522197208072611829265952110291,24.2100553687910000633110030321404337882996,17.4101010363788475387991638854146003723145,17.4101010363788475387991638854146003723145,2.0832828767855215978954674937995150685310
12.70000,12.7837832798535533385120288585312664508820,24.1564920116267209948546224040910601615906,17.4293392781987819262212724424898624420166,17.4293392781987819262212724424898624420166,2.0815967350827122572809457778930664062500
12.80000,12.8738639816149778027920547174289822578430,24.1028165624863746074879600200802087783813,17.4483409013023305078604607842862606048584,17.4483409013023305078604607842862606048584,2.0799987414966949472727719694375991821289
12.90000,12.9635295894289939155896718148142099380493,24.0479465290179774683565483428537845611572,17.4663942940929253211379545973613858222961,17.4663942940929253211379545973613858222961,2.0786875302611194094026814127573743462563
13.00000,13.0527334962885319669112504925578832626343,23.9909298021204264728112320881336927413940,17.4829592030264961977081838995218276977539,17.4829592030264961977081838995218276977539,2.0777448923559651561276950815226882696152
13.10000,13.1415290824844870343213187879882752895355,23.9314947523578709365210670512169599533081,17.4979519597923278695361659629270434379578,17.4979519597923278695361659629270434379578,2.0771199152577031199484736134763807058334
13.20000,13.2300502173389293858463133801706135272980,23.8701561987239898599000298418104648590088,17.5117611468334253288503532530739903450012,17.5117611468334253288503532530739903450012,2.0766841223960712525808958162087947130203
13.30000,13.3184729654530187303862476255744695663452,23.8078283348853290135593852028250694274902,17.5249933914102449250549398129805922508240,17.5249933914102449250549398129805922508240,2.0763145175178605583710123028140515089035
13.40000,13.4069681489256460338310716906562447547913,23.7452170429665194717472331831231713294983,17.5381105514821733493135980097576975822449,17.5381105514821733493135980097576975822449,2.0759640889278170305942694540135562419891
13.50000,13.4956564813274901837303332285955548286438,23.6823811713272860401957586873322725296021,17.5511713891057610226198448799550533294678,17.5511713891057610226198448799550533294678,2.0756948744432528464187726058298721909523
13.60000,13.5845771601957547858319230726920068264008,23.6187136097635921316850726725533604621887,17.5638222497880853723017935408279299736023,17.5638222497880853723017935408279299736023,2.0756462703831797256270874640904366970062
13.70000,13.6736773038512939848487803828902542591095,23.5533073911084152030070981709286570549011,17.5755263303295912180601590080186724662781,17.5755263303295912180601590080186724662781,2.0759320343005289721816097880946472287178
13.80000,13.7628243611927647549464381881989538669586,23.4854246522202103619747504126280546188354,17.5858638429877558451153163332492113113403,17.5858638429877558451153163332492113113403,2.0765213274374660912258150347042828798294
13.90000,13.8518379696511999554786598309874534606934,23.4147381766225635146838612854480743408203,17.5946950059219808792931871721521019935608,17.5946950059219808792931871721521019935608,2.0771861344298012674869369220687076449394
14.00000,13.9405331042092797133591375313699245452881,23.3412027885591761844352731714025139808655,17.6020982469112823309842497110366821289062,17.6020982469112823309842497110366821289062,2.0775393989458854626661832298850640654564
14.10000,14.0287638432137562460866320179775357246399,23.2647044668362106278891587862744927406311,17.6081785924869969051087537081912159919739,17.6081785924869969051087537081912159919739,2.0771111250759721755798636877443641424179
14.20000,14.1164571937500067377868617768399417400360,23.1848098280342291843680868623778223991394,17.6129344440020858542084170039743185043335,17.6129344440020858542084170039743185043335,2.0753981337800637696489047812065109610558
14.30000,14.2036290440016284009061564574949443340302,23.1008612870916039128132979385554790496826,17.6163072861018186188175604911521077156067,17.6163072861018186188175604911521077156067,2.0718757588895964083519629639340564608574
14.40000,14.2903787531640098507068614708259701728821,23.0123931064458240314252179814502596855164,17.6183794034176663956259289989247918128967,17.6183794034176663956259289989247918128967,2.0660130527745024231478510046144947409630
14.50000,14.3768640783777712499613699037581682205200,22.9195914410573813313476421171799302101135,17.6195597589240975366919883526861667633057,17.6195597589240975366919883526861667633057,2.0573360015869566197466156154405325651169
14.60000,14.4632628464294832326686446322128176689148,22.8234764264411289502731960965320467948914,17.6205989649670051733210129896178841590881,17.6205989649670051733210129896178841590881,2.0455413429366053890134935500100255012512
14.70000,14.5497308851679925112421187805011868476868,22.7256664589634986839428165694698691368103,17.6223857302973208049934328300878405570984,17.6223857302973208049934328300878405570984,2.0306258835368478088412302895449101924896
14.80000,14.6363664835973903421972863725386559963226,22.6278524749255787185120425419881939888000,17.6256155901236724048430914990603923797607,17.6256155901236724048430914990603923797607,2.0129877782756202542202572658425197005272
14.90000,14.7231898731107744282553539960645139217377,22.5312751511153734895742672961205244064331,17.6305102671693845195477479137480258941650,17.6305102671693845195477479137480258941650,1.9934444898873793228233353147516027092934
15.00000,14.8101423835995973377066547982394695281982,22.4364571800648597843519382877275347709656,17.6367498826663222644128836691379547119141,17.6367498826663222644128836691379547119141,1.9730997983318165900357143982546404004097
15.10000,14.8971050254013395175434197881259024143219,22.3432669563464472162195306736975908279419,17.6436515749261957353155594319105148315430,17.6436515749261957353155594319105148315430,1.9530688318953977056224857733468525111675
15.20000,14.9839315304206017742671974701806902885437,22.2512169048908887702964420896023511886597,17.6504666449288620810875727329403162002563,17.6504666449288620810875727329403162002563,1.9342151454537663823884940939024090766907
15.30000,15.0704875080149314214850164717063307762146,22.1597962056394024443761736620217561721802,17.6566036171113900365980953210964798927307,17.6566036171113900365980953210964798927307,1.9170764794315553469772339667542837560177
15.40000,15.1566861016030554054623280535452067852020,22.0686450359872949888995208311825990676880,17.6616705544623044943364220671355724334717,17.6616705544623044943364220671355724334717,1.9019900286657420718228195255505852401257
