2.60000,4.1119064283529676018247300817165523767471,10.3357192846840835187549600959755480289459,6.2238128565185260043790549389086663722992,6.2238128565185260043790549389086663722992,2.0000000000000000000000000000000000000000
2.70000,4.1972649032909323807416512863710522651672,10.5917947084782078093212476233020424842834,6.3945298058845700950314494548365473747253,6.3945298058845700950314494548365473747253,2.0000000000000000000000000000000000000000
2.80000,4.2780471266753874459709550137631595134735,10.8341413750483219757825281703844666481018,6.5560942508618547108767415920738130807877,6.5560942508618547108767415920738130807877,2.0000000000000000000000000000000000000000
2.90000,4.3541890265239153734455612720921635627747,11.0625670625935903501613211119547486305237,6.7083780445587519736250214918982237577438,6.7083780445587519736250214918982237577438,2.0000000000000017763568394002504646778107
3.00000,4.4265009953091105643352420884184539318085,11.2795029307781806693355974857695400714874,6.8530019630436376232296424859669059514999,6.8530019630436376232296424859669059514999,2.0000000000000155431223447521915659308434
3.10000,4.4964426825748509131130958849098533391953,11.4893278775315081929875304922461509704590,6.9928852800531275946127607312519103288651,6.9928852800531275946127607312519103288651,2.0000000000001056932319443149026483297348
3.20000,4.5657743778417891888921076315455138683319,11.6973226351408552403654539375565946102142,7.1315485064909971413271705387160181999207,7.1315485064909971413271705387160181999207,2.0000000000006514788708500418579205870628
3.30000,4.6361682264281540710726403631269931793213,11.9085032944381019603952154284343123435974,7.2723357604312619528741379326675087213516,7.2723357604312619528741379326675087213516,2.0000000000037312375411602261010557413101
3.40000,4.7088680711295713976483057194855064153671,12.1266005581011775404931540833786129951477,7.4177343146053953404361891443841159343719,7.4177343146053953404361891443841159343719,2.0000000000199587013582913641585037112236
3.50000,4.7844721767593929584450052061583846807480,12.3534073479796582262224546866491436958313,7.5689397623196210673768291599117219448090,7.5689397623196210673768291599117219448090,2.0000000000998090499138015729840844869614
3.60000,4.8628801737653528647342682234011590480804,12.5886185161734722726123436586931347846985,7.7257493447360925387101815431378781795502,7.7257493447360925387101815431378781795502,2.0000000004666391717478290956933051347733
3.70000,4.9434031930369970453398309473413974046707,12.8301591465372251121834779041819274425507,7.8867811687680120513732617837376892566681,7.8867811687680120513732617837376892566681,2.0000000020381980547767852840479463338852
3.80000,5.0249971481898603187232765776570886373520,13.0748806624299653833531920099630951881409,8.0499389011565174456563909188844263553619,8.0499389011565174456563909188844263553619,2.0000000083067908107636867498513311147690
3.90000,5.1065542229261025042319488420616835355759,13.3194290462417832543451368110254406929016,8.2129916188149749700642132665961980819702,8.2129916188149749700642132665961980819702,2.0000000315379349302702394197694957256317
4.00000,5.1871814095347064110796964087057858705521,13.5610708108268749327862678910605609416962,8.3741260545120272951180595555342733860016,8.3741260545120272951180595555342733860016,2.0000001113375263095406353386351838707924
4.10000,5.2664055231202615559027435665484517812729,13.7982945736275617321098252432420849800110,8.5323498659626757500973326386883854866028,8.5323498659626757500973326386883854866028,2.0000003648224704555502739822259172797203
4.20000,5.3442658668851947822986403480172157287598,14.0310727096335856600717306719161570072174,8.6876687342366718524999669170938432216644,8.6876687342366718524999669170938432216644,2.0000011080454349610135977854952216148376
4.30000,5.4212825268420665736357477726414799690247,14.2607504129699762529526196885854005813599,8.8410149111574156677306746132671833038330,8.8410149111574156677306746132671833038330,2.0000031174972137115730674850055947899818
4.40000,5.4983151357443178497419467021245509386063,14.4896131124932914246983273187652230262756,8.9939600598646780582612336729653179645538,8.9939600598646780582612336729653179645538,2.0000081285082531579178066749591380357742
4.50000,5.5763497393461021189864368352573364973068,14.7202538013188775067874303204007446765900,9.1482919342571538123820573673583567142487,9.1482919342571538123820573673583567142487,2.0000196721506706687421228707535192370415
4.60000,5.6562660757734279926012277428526431322098,14.9549054208388163544896087842062115669250,9.3055635947601373914039868395775556564331,9.3055635947601373914039868395775556564331,2.0000443070919708965504923980915918946266
4.70000,5.7386404877347079178662170306779444217682,15.1949076503419320260945823974907398223877,9.4667274734422814930212553008459508419037,9.4667274734422814930212553008459508419037,2.0000931911920756256506592762889340519905
4.80000,5.8236292831526661473162675974890589714050,15.4404377625708804089299519546329975128174,9.6319416435738016701861852197907865047455,9.6319416435738016701861852197907865047455,2.0001837585759427717846392624778673052788
4.90000,5.9109559079639941714390261040534824132919,15.6905601455050724979400911252014338970184,9.8005875153606627492308689397759735584259,9.8005875153606627492308689397759735584259,2.0003410227477416150065891997655853629112
5.00000,5.9999988050705415076890858472324907779694,15.9435593784839362285765673732385039329529,9.9714802375378326360078062862157821655273,9.9714802375378326360078062862157821655273,2.0005977084788137965176701982272788882256
5.10000,6.0899528649434335747514523973222821950912,16.1974428238393635126612934982404112815857,10.1432018218156088096293387934565544128418,10.1432018218156088096293387934565544128418,2.0009920451515825767785372590878978371620
5.20000,6.1800220606998781391894226544536650180817,16.4504512992127054360480542527511715888977,10.3144557891133370475245101260952651500702,10.3144557891133370475245101260952651500702,2.0015617816859121447237157553900033235550
5.30000,6.2695969690543211783051447127945721149445,16.7014111100521418507014459464699029922485,10.4843373993635431418169901007786393165588,10.4843373993635431418169901007786393165588,2.0023332803793776335510301578324288129807
5.40000,6.3583777224951978368494565074797719717026,16.9497997262786768146725080441683530807495,10.6524354722986149823782398016192018985748,10.6524354722986149823782398016192018985748,2.0033065041766455749439046485349535942078
5.50000,6.4464176334701770443302848434541374444962,17.1954807429045111177856597350910305976868,10.8187283286809972082664899062365293502808,10.8187283286809972082664899062365293502808,2.0044417190126946337613844661973416805267
5.60000,6.5340815995058765253133969963528215885162,17.4381869287132929002837045118212699890137,10.9833042016782425065457573509775102138519,10.9833042016782425065457573509775102138519,2.0056601248626830802379572560312226414680
5.70000,6.6219326847110124845130485482513904571533,17.6769600943634443979135539848357439041138,11.1460119374896979849154377006925642490387,11.1460119374896979849154377006925642490387,2.0068689040950631330417763820150867104530
5.80000,6.7105762525383259031741545186378061771393,17.9098182552053337701636337442323565483093,11.3061955976366537157673519686795771121979,11.3061955976366537157673519686795771121979,2.0080033124703526858922941755736246705055
5.90000,6.8005001977178736183304863516241312026978,18.1338531932946871449985337676480412483215,11.4626467506769031956537219230085611343384,11.4626467506769031956537219230085611343384,2.0090598896587574806460452236933633685112
6.00000,6.8919497338080697446116573701146990060806,18.3457909149888749311685387510806322097778,11.6138201070996558428305434063076972961426,11.6138201070996558428305434063076972961426,2.0101004345976312137622699083294719457626
6.10000,6.9848655692830785568503415561281144618988,18.5428603485021952224087726790457963943481,11.7582482470737641477853685501031577587128,11.7582482470737641477853685501031577587128,2.0112294236377432632423278846545144915581
6.20000,7.0788976629319932953876559622585773468018,18.7236808765249378438966232351958751678467,11.8950088696802964705057092942297458648682,11.8950088696802964705057092942297458648682,2.0125608000963404187189098593080416321754
6.30000,7.1734877495826614435259216406848281621933,18.8888292353201237006032897625118494033813,12.0240656301583364040652668336406350135803,12.0240656301583364040652668336406350135803,2.0141857245861110037310481857275590300560
6.40000,7.2679976239804586768400440632831305265427,19.0407995843311219630322739249095320701599,12.1463258598414753919314534869045019149780,12.1463258598414753919314534869045019149780,2.0161454886286311882770405645715072751045
6.50000,7.3618506491677431213815907540265470743179,19.1832343363078088316342473262920975685120,12.2633350499096920316333125811070203781128,12.2633350499096920316333125811070203781128,2.0184148856561670015707932179793715476990
6.60000,7.4546527490556933059906441485509276390076,19.3195600297258742727990465937182307243347,12.3766528994245703643173328600823879241943,12.3766528994245703643173328600823879241943,2.0209069799324250737981856218539178371429
6.70000,7.5462656841836199816953012486919760704041,19.4514489985880878464286070084199309349060,12.4871028503952583577074619824998080730438,12.4871028503952583577074619824998080730438,2.0235089819811902245305645919870585203171
6.80000,7.6368176079549430212978222698438912630081,19.5777181769930592736272956244647502899170,12.5941967735577193820972752291709184646606,12.5941967735577193820972752291709184646606,2.0261422378325630866413575859041884541512
6.90000,7.7266508797894744020595680922269821166992,19.6942170683231729810813703807070851325989,12.6960280729886303419107207446359097957611,12.6960280729886303419107207446359097957611,2.0288118021353858111410772835370153188705
7.00000,7.8162216756231668313148475135676562786102,19.7948838697484319482100545428693294525146,12.7897513476420403577549222973175346851349,12.7897513476420403577549222973175346851349,2.0316028500875180640150574618019163608551
7.10000,7.9059769224617246763386901875492185354233,19.8736185875280568779999157413840293884277,12.8724891972122374994569327100180089473724,12.8724891972122374994569327100180089473724,2.0346171155653056672463208087719976902008
7.20000,7.9962388860511923738272344053257256746292,19.9262492708119083317797048948705196380615,12.9422980722108480478027559001930058002472,12.9422980722108480478027559001930058002472,2.0378920124414046100014274998102337121964
7.30000,8.0871250590541041702863367390818893909454,19.9518509892164352947929728543385863304138,12.9988087694422365103719130274839699268341,12.9988087694422365103719130274839699268341,2.0413585093860655561570638383273035287857
7.40000,8.1785214685875757822941523045301437377930,19.9529625252510172117581532802432775497437,13.0433084315730027924473688472062349319458,13.0433084315730027924473688472062349319458,2.0448671306925865209791481902357190847397
7.50000,8.2701137404754749837820781976915895938873,19.9346635659038149412936036242172122001648,13.0782534287012150997497883508913218975067,13.0782534287012150997497883508913218975067,2.0482704489768583933084755699383094906807
7.60000,8.3614659925936631879039850900880992412567,19.9028855778290676425967831164598464965820,13.1064177273778490473432611906901001930237,13.1064177273778490473432611906901001930237,2.0515161156670349562602950754808261990547
7.70000,8.4521265727534018452615782734937965869904,19.8626234963608219175057456595823168754578,13.1300284946037795208440002170391380786896,13.1300284946037795208440002170391380786896,2.0546930799066656092577431991230696439743
7.80000,8.5417343079233329916633010725490748882294,19.8167739060142835683109296951442956924438,13.1502561818435275142746831988915801048279,13.1502561818435275142746831988915801048279,2.0579958502505597550680249696597456932068
7.90000,8.6301000855695892965968596399761736392975,19.7660589371676920222853368613868951797485,13.1672707015450676237833249615505337715149,13.1672707015450676237833249615505337715149,2.0616176196471456272263367281993851065636
8.00000,8.7172454604816209666751092299818992614746,19.7099670940766351634465536335483193397522,13.1807949323331587976326773059554398059845,13.1807949323331587976326773059554398059845,2.0656226898919376466778885514941066503525
8.10000,8.8033906892350994866092150914482772350311,19.6481321393730858915205317316576838493347,13.1908309962524938896422099787741899490356,13.1908309962524938896422099787741899490356,2.0698608361031971547561170154949650168419
8.20000,8.8888966609385402506404716405086219310760,19.5814061236722452008507389109581708908081,13.1981652134328584224931546486914157867432,13.1981652134328584224931546486914157867432,2.0739723577450690505941111041465774178505
8.30000,8.9741759476704299203220216440968215465546,19.5121254113570508081920706899836659431458,13.2044044915458069766600601724348962306976,13.2044044915458069766600601724348962306976,2.0774923759358676633723916893359273672104
8.40000,9.0595951915911161478334179264493286609650,19.4434885122933032164382893824949860572815,13.2115341151511245243455050513148307800293,13.2115341151511245243455050513148307800293,2.0800154735821672069562282558763399720192
8.50000,9.1453925762175067859516275348141789436340,19.3783685452552241201829019701108336448669,13.2211980541527456267658635624684393405914,13.2211980541527456267658635624684393405914,2.0813650131672387644243826798629015684128
8.60000,9.2316297885624365449075412470847368240356,19.3181721910887631565856281667947769165039,13.2340533148851733358242199756205081939697,13.2340533148851733358242199756205081939697,2.0816953498808539180231491627637296915054
8.70000,9.3181888212361450030130072264000773429871,19.2623628801791682008115458302199840545654,13.2495548929944373384159916895441710948944,13.2495548929944373384159916895441710948944,2.0814419154264389710817795275943353772163
8.80000,9.4048126447662827587237188708968460559845,19.2089043261619387692462623817846179008484,13.2663012898660834792963214567862451076508,13.2663012898660834792963214567862451076508,2.0811143911960554575557580392342060804367
8.90000,9.4911781958296650429929286474362015724182,19.1553289343628279084441601298749446868896,13.2827207787377599146338980062864720821381,13.2827207787377599146338980062864720821381,2.0810655727169757867045518651138991117477
9.00000,9.5769828825210776557241842965595424175262,19.0997602141850641999099025269970297813416,13.2976764411445369518105508177541196346283,13.2976764411445369518105508177541196346283,2.0813902144170688401914048881735652685165
9.10000,9.6620234273329206331482055247761309146881,19.0413101391674537410381162771955132484436,13.3106767081903818450427934294566512107849,13.3106767081903818450427934294566512107849,2.0819801501196115722791546431835740804672
9.20000,9.7462485608953066673620924120768904685974,18.9797638914238468998973985435441136360168,13.3216853393945999783909428515471518039703,13.3216853393945999783909428515471518039703,2.0826417735299527222991855524014681577682
9.30000,9.8297739080301482772483723238110542297363,18.9149629876874918466000963235273957252502,13.3307792041844521691018599085509777069092,13.3307792041844521691018599085509777069092,2.0831784873487353415555389801738783717155
9.40000,9.9128566538955151798973020049743354320526,18.8464466359075544232837273739278316497803,13.3379411076958174220408182009123265743256,13.3379411076958174220408182009123265743256,2.0834210744114325386533437267644330859184
9.50000,9.9958371234534872940002969698980450630188,18.7736450417474856067201471887528896331787,13.3431178378335779655117221409454941749573,13.3431178378335779655117221409454941749573,2.0832464895338156374293703265720978379250
9.60000,10.0790620969679505236626937403343617916107,18.6964646520575570320943370461463928222656,13.3464661995924753767894799239002168178558,13.3464661995924753767894799239002168178558,2.0825943498405585785349103389307856559753
9.70000,10.1628087256488583989266771823167800903320,18.6158102330235024624016659799963235855103,13.3485806692364370462655642768368124961853,13.3485806692364370462655642768368124961853,2.0814576201994854365295850584516301751137
9.80000,10.2472273161027143117962623364292085170746,18.5336181457292248353496688650920987129211,13.3504888001487707072101329686120152473450,13.3504888001487707072101329686120152473450,2.0798678615343964004580357141094282269478
9.90000,10.3323161790274244964393801637925207614899,18.4522676277510448983321111882105469703674,13.3533269058501957715634489431977272033691,13.3533269058501957715634489431977272033691,2.0779299950780787398230131657328456640244
10.00000,10.4179335359776601421799568925052881240845,18.3736337507708533678396634059026837348938,13.3578359017992998047930086613632738590240,13.3578359017992998047930086613632738590240,2.0758954831499134563443931256188079714775
10.10000,10.5038423230856778900488279759883880615234,18.2983221674712339677171257790178060531616,13.3639901792254818246874492615461349487305,13.3639901792254818246874492615461349487305,2.0741841321059504288371044822270050644875
10.20000,10.5897759639539827958287787623703479766846,18.2255655483716196840759948827326297760010,13.3710236937971878035114059457555413246155,13.3710236937971878035114059457555413246155,2.0732941247312277610603814537171274423599
10.30000,10.6755086362207016748016030760481953620911,18.1538531614819724779863463481888175010681,13.3778602364524346057805814780294895172119,13.3778602364524346057805814780294895172119,2.0736413247978027207807372178649529814720
10.40000,10.7609131152221522143008769489824771881104,18.0818809219374898589194344822317361831665,13.3836866678270194341848764452151954174042,13.3836866678270194341848764452151954174042,2.0754207015056027607613486907212063670158
10.50000,10.8459928011282880078169910120777785778046,18.0092161622137894028128357604146003723145,13.3883335848867037753961994894780218601227,13.3883335848867037753961994894780218601227,2.0785417935686711921050573437241837382317
10.60000,10.9308810274657357552996472804807126522064,17.9363154446492565341486624674871563911438,13.3922837312470601744962550583295524120331,13.3922837312470601744962550583295524120331,2.0826290096208732727234291814966127276421
10.70000,11.0158086527100458340555633185431361198425,17.8639980149866453018603351665660738945007,13.3963725888045566136952402302995324134827,13.3963725888045566136952402302995324134827,2.0870614900875765762577884743222966790199
10.80000,11.1010484462946319439424769370816648006439,17.7927915012269828309854347025975584983826,13.4014027670785260681896033929660916328430,13.4014027670785260681896033929660916328430,2.0910344133645630826379147038096562027931
10.90000,11.1868501669392319541884717182256281375885,17.7225548597972561992719420231878757476807,13.4078924896357385421197250252589583396912,13.4078924896357385421197250252589583396912,2.0936200474650119573993833910208195447922
11.00000,11.2733822081993171337899184436537325382233,17.6525326048212818363936094101518392562866,13.4160573762181183354869062895886600017548,13.4160573762181183354869062895886600017548,2.0938000605843605228528758743777871131897
11.10000,11.3606937622592951697697571944445371627808,17.5816944702911648334975325269624590873718,13.4259593650251574104004248511046171188354,13.4259593650251574104004248511046171188354,2.0904695025001456265556498692603781819344
11.20000,11.4487061308624671340794520801864564418793,17.5090533558825569571126834489405155181885,13.4376375064450499507984204683452844619751,13.4376375064450499507984204683452844619751,2.0824844738549272982197635428747162222862
11.30000,11.5372344945834832685704895993694663047791,17.4337349172445321698887710226699709892273,13.4510649169990514906203316058963537216187,13.4510649169990514906203316058963537216187,2.0688395778299151217538565106224268674850
11.40000,11.6260340405071875835574246593751013278961,17.3548365401631734528109518578276038169861,13.4659590658089296510979693266563117504120,13.4659590658089296510979693266563117504120,2.0489524490524999578155984636396169662476
11.50000,11.7148586855253586946901123155839741230011,17.2713471177830797387287020683288574218750,13.4816444047079659895871373009867966175079,13.4816444047079659895871373009867966175079,2.0229169938925033456200708315009251236916
11.60000,11.8035180042346130591113251284696161746979,17.1823815405485724738809949485585093498230,13.4971554459495237665578315500169992446899,13.4971554459495237665578315500169992446899,1.9915886528841373337428422019002027809620
11.70000,11.8919188420921297932864035828970372676849,17.0877113823890951493922329973429441452026,13.5115821481356555011643649777397513389587,13.5115821481356555011643649777397513389587,1.9564659282099150505729312499170191586018
11.80000,11.9800821020065679789468049420975148677826,16.9882987243456433645860670367255806922913,13.5244622986226072924864638480357825756073,13.5244622986226072924864638480357825756073,1.9194562291069972026491541328141465783119
11.90000,12.0681313108288250646182859782129526138306,16.8864928748511680112187605118378996849060,13.5359763542164461824768295628018677234650,13.5359763542164461824768295628018677234650,1.8826714772470989345265479641966521739960
12.00000,12.1562563621103620903340924996882677078247,16.7856663171968243375431484309956431388855,13.5468220915890587008334478014148771762848,13.5468220915890587008334478014148771762848,1.8482784961290694702995551779167726635933
12.10000,12.2446617202891196996006328845396637916565,16.6892870950491811754545778967440128326416,13.5578355593628927522331650834530591964722,13.5578355593628927522331650834530591964722,1.8182776966125133721874362890957854688168
12.20000,12.3335119676319919790330459363758563995361,16.5998150419705829961003473727032542228699,13.5695604914945739949416747549548745155334,13.5695604914945739949416747549548745155334,1.7942060266134249868485994738875888288021
12.30000,12.4228879997273633506438272888772189617157,16.5180638909164372307714074850082397460938,13.5819863595116441246091198991052806377411,13.5819863595116441246091198991052806377411,1.7769791716205112219739703505183570086956
12.40000,12.5127643248938404951786651508882641792297,16.4434217974818821517146716360002756118774,13.5945661851972499079010958666913211345673,13.5945661851972499079010958666913211345673,1.7670537519812228310911450535058975219727
12.50000,12.6030125435261357580429830704815685749054,16.3747199041665467689199431333690881729126,13.6064434756985921382010928937233984470367,13.6064434756985921382010928937233984470367,1.7648454962954964742039010161533951759338
12.60000,12.6934295807476562600868419394828379154205,16.3111305080740933703964401502162218093872,13.6166935712897192445325345033779740333557,13.6166935712897192445325345033779740333557,1.7711729462423113634628180079744197428226
12.70000,12.7837832798459416494551987852901220321655,16.2526041236202232198593264911323785781860,13.6244313276961896974626142764464020729065,13.6244313276961896974626142764464020729065,1.7875247480737868066569262737175449728966
12.80000,12.8738639816023514583775977371260523796082,16.1997881044885545520628511440008878707886,13.6288072315719226423880172660574316978455,13.6288072315719226423880172660574316978455,1.8160376229470587272629700237303040921688
12.90000,12.9635295894081661316477038781158626079559,16.1536716765531913608811009908095002174377,13.6290349710914178160692245000973343849182,13.6290349710914178160692245000973343849182,1.8591313237785240808364051190437749028206
13.00000,13.0527334962543726248895836761221289634705,16.1152069020211712313539464958012104034424,13.6245562867524974137722892919555306434631,13.6245562867524974137722892919555306434631,1.9188278247705501389219762131688185036182
13.10000,13.1415290824287946946924421354196965694427,16.0849900983450595504109514877200126647949,13.6153033208183966706883438746444880962372,13.6153033208183966706883438746444880962372,1.9959125391370606816821009488194249570370
13.20000,13.2300502172486886820479412563145160675049,16.0629683257002184859629778657108545303345,13.6019010939498983248086005914956331253052,13.6019010939498983248086005914956331253052,2.0892163550491100743045080889714881777763
13.30000,13.3184729653077216227075041388161480426788,16.0481736689529839168244507163763046264648,13.5856581963854612382647246704436838626862,13.5856581963854612382647246704436838626862,2.1953302414897826189132956642424687743187
13.40000,13.4069681486932203995365853188559412956238,16.0385821254581806272199173690751194953918,13.5683084124351029942090463009662926197052,13.5683084124351029942090463009662926197052,2.3089334492811954824276199360610917210579
13.50000,13.4956564809581198716159633477218449115753,16.0312253901149475154852552805095911026001,13.5516050443918452117486594943329691886902,13.5516050443918452117486594943329691886902,2.4236717822893769636038996395654976367950
13.60000,13.5845771596125484137473904411308467388153,16.0226522245536386890307767316699028015137,13.5369513706159949606444570235908031463623,13.5369513706159949606444570235908031463623,2.5333266429341962933108334254939109086990
13.70000,13.6736773029362836950895143672823905944824,16.0097061265295828036414604866877198219299,13.5252249066454659498504042858257889747620,13.5252249066454659498504042858257889747620,2.6329336161749345990301662823185324668884
13.80000,13.7628243597659984942538358154706656932831,15.9903833480211119422165211290121078491211,13.5168225564626887091890239389613270759583,13.5168225564626887091890239389613270759583,2.7195625948617339062707287666853517293930
13.90000,13.8518379674397191791967998142354190349579,15.9643901198346167547015284071676433086395,13.5118054995785783489736786577850580215454,13.5118054995785783489736786577850580215454,2.7926170881171774595941315055824816226959
14.00000,13.9405331008014705673758726334199309349060,15.9330802877217116986230394104495644569397,13.5099826293451439340742581407539546489716,13.5099826293451439340742581407539546489716,2.8536481298328939537611859122989699244499
14.10000,14.0287638379927788179202252649702131748199,15.8987700101069560076894049416296184062958,13.5108742484201496125706398743204772472382,13.5108742484201496125706398743204772472382,2.9057853512594360445575603080214932560921
14.20000,14.1164571857976568480808055028319358825684,15.8638057219383448170901829143986105918884,13.5136378855238987739539879839867353439331,13.5136378855238987739539879839867353439331,2.9529871366882041172630124492570757865906
14.30000,14.2036290319609364019015629310160875320435,15.8298874683856904965750800329260528087616,13.5170832893530690199668242712505161762238,13.5170832893530690199668242712505161762238,2.9993499216404875262753648712532594799995
14.40000,14.2903787350447490922533688717521727085114,15.7978980748982156256943198968656361103058,13.5198246663539389800234857830218970775604,13.5198246663539389800234857830218970775604,3.0486274772350876460791369026992470026016
14.50000,14.3768640512835954581305486499331891536713,15.7680837541509983878995626582764089107513,13.5204979326088849944653702550567686557770,13.5204979326088849944653702550567686557770,3.1039519402168247452777904982212930917740
14.60000,14.4632628061779211492421381990425288677216,15.7402232605919056851462300983257591724396,13.5179147094301459475218507577665150165558,13.5179147094301459475218507577665150165558,3.1676566479095362716122963320231065154076
14.70000,14.5497308257645201479135721456259489059448,15.7135511275226207317246007733047008514404,13.5110712989061116928724004537798464298248,13.5110712989061116928724004537798464298248,3.2411393554749183820717917114961892366409
14.80000,14.6363663965113524056960159214213490486145,15.6865143665205497569559156545437872409821,13.4990380244012193600156024331226944923401,13.4990380244012193600156024331226944923401,3.3248047142294634426207267097197473049164
14.90000,14.7231897462836105461292390828020870685577,15.6566620134931593355531731504015624523163,13.4808466359355616503989949706010520458221,13.4808466359355616503989949706010520458221,3.4181584879056452486167927418136969208717
15.00000,14.8101422000943880874501701327972114086151,15.6209179554624668639917217660695314407349,13.4555036065751387752698065014556050300598,13.4555036065751387752698065014556050300598,3.5200529424065769568130690458929166197777
15.10000,14.8971047615774292438572956598363816738129,15.5762333246491078142526021110825240612030,13.4221662391822089688275809749029576778412,13.4221662391822089688275809749029576778412,3.6290056078621186763655259710503742098808
15.20000,14.9839311534891042043682318762876093387604,15.5203791137467081995282569550909101963043,13.3803907163437507676917448407039046287537,13.3803907163437507676917448407039046287537,3.7435288345483099803345794498454779386520
15.30000,15.0704869728019161811971571296453475952148,15.4525649503081723423747462220489978790283,13.3303040382673891883769101696088910102844,13.3303040382673891883769101696088910102844,3.8624438465753097027288731624139472842216
15.40000,15.1566853463185733374984920374117791652679,15.3736443658239636533835437148809432983398,13.2726120673963787766069799545221030712128,13.2726120673963787766069799545221030712128,3.9851055773497785494896561431232839822769
